2024-12-17 19:46:04,835 - Norm2 (epsilon): 100.0
2024-12-17 19:57:54,957 - Step 170 norm(X - TN_G_ATR): 2869.87548828125, norm2(E): 10525.944050235907
2024-12-17 19:57:56,306 - Step 171 norm(X - TN_G_ATR): 2869.876220703125, norm2(E): 10525.904912995233
2024-12-17 19:57:57,723 - Step 172 norm(X - TN_G_ATR): 2869.876708984375, norm2(E): 10525.865775827318
2024-12-17 19:57:59,111 - Step 173 norm(X - TN_G_ATR): 2869.877685546875, norm2(E): 10525.823507767695
2024-12-17 19:58:00,399 - Step 174 norm(X - TN_G_ATR): 2869.87841796875, norm2(E): 10525.785936230386
2024-12-17 19:58:01,737 - Step 175 norm(X - TN_G_ATR): 2869.879150390625, norm2(E): 10525.743668331066
2024-12-17 19:58:03,135 - Step 176 norm(X - TN_G_ATR): 2869.880126953125, norm2(E): 10525.701400516613
2024-12-17 19:58:04,303 - Step 177 norm(X - TN_G_ATR): 2869.880859375, norm2(E): 10525.662263727048
2024-12-17 19:58:05,496 - Step 178 norm(X - TN_G_ATR): 2869.881591796875, norm2(E): 10525.618430609116
2024-12-17 19:58:06,788 - Step 179 norm(X - TN_G_ATR): 2869.88232421875, norm2(E): 10525.580859437818
2024-12-17 19:58:08,136 - Step 180 norm(X - TN_G_ATR): 2869.8828125, norm2(E): 10525.537026489386
2024-12-17 19:58:09,506 - Step 181 norm(X - TN_G_ATR): 2869.8837890625, norm2(E): 10525.496324547566
2024-12-17 19:58:10,841 - Step 182 norm(X - TN_G_ATR): 2869.884521484375, norm2(E): 10525.454057229741
2024-12-17 19:58:12,229 - Step 183 norm(X - TN_G_ATR): 2869.88525390625, norm2(E): 10525.411789996782
2024-12-17 19:58:13,585 - Step 184 norm(X - TN_G_ATR): 2869.88623046875, norm2(E): 10525.372653745639
2024-12-17 19:58:14,856 - Step 185 norm(X - TN_G_ATR): 2869.886962890625, norm2(E): 10525.328821230738
2024-12-17 19:58:16,270 - Step 186 norm(X - TN_G_ATR): 2869.8876953125, norm2(E): 10525.286554249236
2024-12-17 19:58:17,521 - Step 187 norm(X - TN_G_ATR): 2869.888427734375, norm2(E): 10525.247418230923
2024-12-17 19:58:18,714 - Step 188 norm(X - TN_G_ATR): 2869.889404296875, norm2(E): 10525.205151412869
2024-12-17 19:58:19,967 - Step 189 norm(X - TN_G_ATR): 2869.89013671875, norm2(E): 10525.162884679681
2024-12-17 19:58:21,313 - Step 190 norm(X - TN_G_ATR): 2869.890869140625, norm2(E): 10525.122183461266
2024-12-17 19:58:22,641 - Step 191 norm(X - TN_G_ATR): 2869.8916015625, norm2(E): 10525.079916894669
2024-12-17 19:58:23,877 - Step 192 norm(X - TN_G_ATR): 2869.892578125, norm2(E): 10525.039215836674
2024-12-17 19:58:25,194 - Step 193 norm(X - TN_G_ATR): 2869.893310546875, norm2(E): 10524.998514857376
2024-12-17 19:58:26,513 - Step 194 norm(X - TN_G_ATR): 2869.89404296875, norm2(E): 10524.957813956775
2024-12-17 19:58:27,836 - Step 195 norm(X - TN_G_ATR): 2869.89501953125, norm2(E): 10524.915547720215
2024-12-17 19:58:29,188 - Step 196 norm(X - TN_G_ATR): 2869.895751953125, norm2(E): 10524.876412391663
2024-12-17 19:58:30,278 - Step 197 norm(X - TN_G_ATR): 2869.896728515625, norm2(E): 10524.835711727152
2024-12-17 19:58:31,307 - Step 198 norm(X - TN_G_ATR): 2869.8974609375, norm2(E): 10524.795011141337
2024-12-17 19:58:32,397 - Step 199 norm(X - TN_G_ATR): 2869.898193359375, norm2(E): 10524.755876036885
2024-12-17 19:58:33,692 - Step 200 norm(X - TN_G_ATR): 2869.899169921875, norm2(E): 10524.715175605437
2024-12-17 19:58:35,040 - Step 201 norm(X - TN_G_ATR): 2869.89990234375, norm2(E): 10524.676040649414
2024-12-17 19:58:36,352 - Step 202 norm(X - TN_G_ATR): 2869.900634765625, norm2(E): 10524.635340372333
2024-12-17 19:58:37,509 - Step 203 norm(X - TN_G_ATR): 2869.9013671875, norm2(E): 10524.59620556474
2024-12-17 19:58:38,816 - Step 204 norm(X - TN_G_ATR): 2869.90234375, norm2(E): 10524.558636217902
2024-12-17 19:58:40,137 - Step 205 norm(X - TN_G_ATR): 2869.903076171875, norm2(E): 10524.517936167831
2024-12-17 19:58:41,462 - Step 206 norm(X - TN_G_ATR): 2869.90380859375, norm2(E): 10524.480366960692
2024-12-17 19:58:42,833 - Step 207 norm(X - TN_G_ATR): 2869.90478515625, norm2(E): 10524.441232441226
2024-12-17 19:58:43,884 - Step 208 norm(X - TN_G_ATR): 2869.90576171875, norm2(E): 10524.403663370991
2024-12-17 19:58:44,942 - Step 209 norm(X - TN_G_ATR): 2869.906494140625, norm2(E): 10524.364528994134
2024-12-17 19:58:46,022 - Step 210 norm(X - TN_G_ATR): 2869.906982421875, norm2(E): 10524.328525431687
2024-12-17 19:58:47,351 - Step 211 norm(X - TN_G_ATR): 2869.90771484375, norm2(E): 10524.289391194528
2024-12-17 19:58:48,675 - Step 212 norm(X - TN_G_ATR): 2869.908447265625, norm2(E): 10524.25025703013
2024-12-17 19:58:49,980 - Step 213 norm(X - TN_G_ATR): 2869.909423828125, norm2(E): 10524.215819025645
2024-12-17 19:58:51,235 - Step 214 norm(X - TN_G_ATR): 2869.91015625, norm2(E): 10524.178250357741
2024-12-17 19:58:52,527 - Step 215 norm(X - TN_G_ATR): 2869.910888671875, norm2(E): 10524.13911639998
2024-12-17 19:58:53,855 - Step 216 norm(X - TN_G_ATR): 2869.91162109375, norm2(E): 10524.1031132231
2024-12-17 19:58:55,228 - Step 217 norm(X - TN_G_ATR): 2869.912353515625, norm2(E): 10524.068675459363
2024-12-17 19:58:56,458 - Step 218 norm(X - TN_G_ATR): 2869.9130859375, norm2(E): 10524.031107054092
2024-12-17 19:58:57,590 - Step 219 norm(X - TN_G_ATR): 2869.913818359375, norm2(E): 10523.993538715877
2024-12-17 19:58:58,640 - Step 220 norm(X - TN_G_ATR): 2869.91455078125, norm2(E): 10523.959101131419
2024-12-17 19:58:59,724 - Step 221 norm(X - TN_G_ATR): 2869.915283203125, norm2(E): 10523.923098262458
2024-12-17 19:59:01,066 - Step 222 norm(X - TN_G_ATR): 2869.915771484375, norm2(E): 10523.88709545508
2024-12-17 19:59:02,363 - Step 223 norm(X - TN_G_ATR): 2869.91650390625, norm2(E): 10523.851092709287
2024-12-17 19:59:03,653 - Step 224 norm(X - TN_G_ATR): 2869.917236328125, norm2(E): 10523.818220690824
2024-12-17 19:59:04,972 - Step 225 norm(X - TN_G_ATR): 2869.918212890625, norm2(E): 10523.780652732588
2024-12-17 19:59:06,385 - Step 226 norm(X - TN_G_ATR): 2869.918701171875, norm2(E): 10523.747780824138
2024-12-17 19:59:07,711 - Step 227 norm(X - TN_G_ATR): 2869.91943359375, norm2(E): 10523.713343641779
2024-12-17 19:59:09,075 - Step 228 norm(X - TN_G_ATR): 2869.919921875, norm2(E): 10523.677341193194
2024-12-17 19:59:10,192 - Step 229 norm(X - TN_G_ATR): 2869.920654296875, norm2(E): 10523.644469446095
2024-12-17 19:59:11,243 - Step 230 norm(X - TN_G_ATR): 2869.921142578125, norm2(E): 10523.61003243277
2024-12-17 19:59:12,291 - Step 231 norm(X - TN_G_ATR): 2869.922119140625, norm2(E): 10523.578726105916
2024-12-17 19:59:13,511 - Step 232 norm(X - TN_G_ATR): 2869.922607421875, norm2(E): 10523.541158575157
2024-12-17 19:59:14,777 - Step 233 norm(X - TN_G_ATR): 2869.92333984375, norm2(E): 10523.511417660862
2024-12-17 19:59:16,077 - Step 234 norm(X - TN_G_ATR): 2869.923828125, norm2(E): 10523.476980865235
2024-12-17 19:59:17,393 - Step 235 norm(X - TN_G_ATR): 2869.924560546875, norm2(E): 10523.44410943106
2024-12-17 19:59:18,576 - Step 236 norm(X - TN_G_ATR): 2869.92529296875, norm2(E): 10523.412803351006
2024-12-17 19:59:19,880 - Step 237 norm(X - TN_G_ATR): 2869.92578125, norm2(E): 10523.379932017066
2024-12-17 19:59:21,211 - Step 238 norm(X - TN_G_ATR): 2869.92626953125, norm2(E): 10523.347060734464
2024-12-17 19:59:22,428 - Step 239 norm(X - TN_G_ATR): 2869.9267578125, norm2(E): 10523.31888539024
2024-12-17 19:59:22,785 - Step 240 norm(X - TN_G_ATR): 2869.927490234375, norm2(E): 10523.284448909631
2024-12-17 19:59:23,927 - Step 241 norm(X - TN_G_ATR): 2869.92822265625, norm2(E): 10523.253143067064
2024-12-17 19:59:24,934 - Step 242 norm(X - TN_G_ATR): 2869.9287109375, norm2(E): 10523.223402559757
2024-12-17 19:59:26,013 - Step 243 norm(X - TN_G_ATR): 2869.929443359375, norm2(E): 10523.193662094476
2024-12-17 19:59:27,307 - Step 244 norm(X - TN_G_ATR): 2869.929931640625, norm2(E): 10523.16235638695
2024-12-17 19:59:28,596 - Step 245 norm(X - TN_G_ATR): 2869.9306640625, norm2(E): 10523.132616007933
2024-12-17 19:59:29,881 - Step 246 norm(X - TN_G_ATR): 2869.930908203125, norm2(E): 10523.102875670942
2024-12-17 19:59:31,131 - Step 247 norm(X - TN_G_ATR): 2869.931884765625, norm2(E): 10523.074700653611
2024-12-17 19:59:32,441 - Step 248 norm(X - TN_G_ATR): 2869.932373046875, norm2(E): 10523.04496039846
2024-12-17 19:59:33,726 - Step 249 norm(X - TN_G_ATR): 2869.932861328125, norm2(E): 10523.016785458662
2024-12-17 19:59:35,006 - Step 250 norm(X - TN_G_ATR): 2869.933349609375, norm2(E): 10522.988610556582
2024-12-17 19:59:36,038 - Step 251 norm(X - TN_G_ATR): 2869.933837890625, norm2(E): 10522.958870423085
2024-12-17 19:59:37,144 - Step 252 norm(X - TN_G_ATR): 2869.9345703125, norm2(E): 10522.933826132736
2024-12-17 19:59:38,326 - Step 253 norm(X - TN_G_ATR): 2869.93505859375, norm2(E): 10522.904086076654
2024-12-17 19:59:39,711 - Step 254 norm(X - TN_G_ATR): 2869.935546875, norm2(E): 10522.877476588415
2024-12-17 19:59:41,119 - Step 255 norm(X - TN_G_ATR): 2869.93603515625, norm2(E): 10522.85086713382
2024-12-17 19:59:42,483 - Step 256 norm(X - TN_G_ATR): 2869.936767578125, norm2(E): 10522.825822971994
2024-12-17 19:59:43,879 - Step 257 norm(X - TN_G_ATR): 2869.9375, norm2(E): 10522.799213582708
2024-12-17 19:59:45,291 - Step 258 norm(X - TN_G_ATR): 2869.937744140625, norm2(E): 10522.774169482349
2024-12-17 19:59:46,482 - Step 259 norm(X - TN_G_ATR): 2869.9384765625, norm2(E): 10522.745994905068
2024-12-17 19:59:47,679 - Step 260 norm(X - TN_G_ATR): 2869.93896484375, norm2(E): 10522.724081371038
2024-12-17 19:59:48,873 - Step 261 norm(X - TN_G_ATR): 2869.939208984375, norm2(E): 10522.69747211039
2024-12-17 19:59:50,287 - Step 262 norm(X - TN_G_ATR): 2869.93994140625, norm2(E): 10522.673993378936
2024-12-17 19:59:51,672 - Step 263 norm(X - TN_G_ATR): 2869.9404296875, norm2(E): 10522.650514673674
2024-12-17 19:59:53,092 - Step 264 norm(X - TN_G_ATR): 2869.941162109375, norm2(E): 10522.625470750267
2024-12-17 19:59:54,482 - Step 265 norm(X - TN_G_ATR): 2869.94140625, norm2(E): 10522.601992099138
2024-12-17 19:59:55,782 - Step 266 norm(X - TN_G_ATR): 2869.94189453125, norm2(E): 10522.581643956015
2024-12-17 19:59:57,230 - Step 267 norm(X - TN_G_ATR): 2869.942626953125, norm2(E): 10522.556600114563
2024-12-17 19:59:58,761 - Step 268 norm(X - TN_G_ATR): 2869.94287109375, norm2(E): 10522.53312154027
2024-12-17 19:59:59,984 - Step 269 norm(X - TN_G_ATR): 2869.943359375, norm2(E): 10522.514338699693
2024-12-17 20:00:01,206 - Step 270 norm(X - TN_G_ATR): 2869.94384765625, norm2(E): 10522.490860172547
2024-12-17 20:00:02,389 - Step 271 norm(X - TN_G_ATR): 2869.9443359375, norm2(E): 10522.468946904177
2024-12-17 20:00:03,812 - Step 272 norm(X - TN_G_ATR): 2869.945068359375, norm2(E): 10522.447033658624
2024-12-17 20:00:05,141 - Step 273 norm(X - TN_G_ATR): 2869.945068359375, norm2(E): 10522.428250894882
2024-12-17 20:00:06,437 - Step 274 norm(X - TN_G_ATR): 2869.94580078125, norm2(E): 10522.406337691704
2024-12-17 20:00:07,721 - Step 275 norm(X - TN_G_ATR): 2869.9462890625, norm2(E): 10522.385989737755
2024-12-17 20:00:09,045 - Step 276 norm(X - TN_G_ATR): 2869.94677734375, norm2(E): 10522.36564180348
2024-12-17 20:00:10,352 - Step 277 norm(X - TN_G_ATR): 2869.947265625, norm2(E): 10522.348424336
2024-12-17 20:00:11,772 - Step 278 norm(X - TN_G_ATR): 2869.947509765625, norm2(E): 10522.326511215942
2024-12-17 20:00:12,990 - Step 279 norm(X - TN_G_ATR): 2869.9482421875, norm2(E): 10522.306163339177
2024-12-17 20:00:14,120 - Step 280 norm(X - TN_G_ATR): 2869.948486328125, norm2(E): 10522.288945920358
2024-12-17 20:00:15,297 - Step 281 norm(X - TN_G_ATR): 2869.94921875, norm2(E): 10522.270163297711
2024-12-17 20:00:16,698 - Step 282 norm(X - TN_G_ATR): 2869.949462890625, norm2(E): 10522.251380691829
2024-12-17 20:00:18,039 - Step 283 norm(X - TN_G_ATR): 2869.949951171875, norm2(E): 10522.23416331783
2024-12-17 20:00:19,470 - Step 284 norm(X - TN_G_ATR): 2869.9501953125, norm2(E): 10522.213815530355
2024-12-17 20:00:20,816 - Step 285 norm(X - TN_G_ATR): 2869.950927734375, norm2(E): 10522.196598187089
2024-12-17 20:00:22,256 - Step 286 norm(X - TN_G_ATR): 2869.951416015625, norm2(E): 10522.17938085791
2024-12-17 20:00:23,498 - Step 287 norm(X - TN_G_ATR): 2869.951904296875, norm2(E): 10522.163728752697
2024-12-17 20:00:24,692 - Step 288 norm(X - TN_G_ATR): 2869.9521484375, norm2(E): 10522.14494624181
2024-12-17 20:00:25,819 - Step 289 norm(X - TN_G_ATR): 2869.952880859375, norm2(E): 10522.127728954889
2024-12-17 20:00:27,228 - Step 290 norm(X - TN_G_ATR): 2869.953125, norm2(E): 10522.110511682054
2024-12-17 20:00:28,608 - Step 291 norm(X - TN_G_ATR): 2869.953857421875, norm2(E): 10522.094859628065
2024-12-17 20:00:29,999 - Step 292 norm(X - TN_G_ATR): 2869.9541015625, norm2(E): 10522.077642382123
2024-12-17 20:00:31,310 - Step 293 norm(X - TN_G_ATR): 2869.95458984375, norm2(E): 10522.06199035258
2024-12-17 20:00:32,712 - Step 294 norm(X - TN_G_ATR): 2869.955078125, norm2(E): 10522.04477313353
2024-12-17 20:00:34,096 - Step 295 norm(X - TN_G_ATR): 2869.955810546875, norm2(E): 10522.029121128435
2024-12-17 20:00:35,483 - Step 296 norm(X - TN_G_ATR): 2869.9560546875, norm2(E): 10522.013469134981
2024-12-17 20:00:36,655 - Step 297 norm(X - TN_G_ATR): 2869.95654296875, norm2(E): 10521.99781715317
2024-12-17 20:00:37,796 - Step 298 norm(X - TN_G_ATR): 2869.95703125, norm2(E): 10521.982165182999
2024-12-17 20:00:39,030 - Step 299 norm(X - TN_G_ATR): 2869.957275390625, norm2(E): 10521.968078419799
2024-12-17 20:00:39,033 - Norm2 (Comparison Algorithm): 2869.957275390625
2024-12-17 20:00:40,002 - Norm2 (Our Algorithm): 2982.787841796875
2024-12-17 20:00:40,002 - Norm2 (Original TR Algorithm): 2864.27197265625
