2024-12-26 16:25:39,999 - Proposed-ATNMF Experiment
2024-12-26 16:25:39,999 - Optimization parameters:
2024-12-26 16:25:39,999 - epsilon (Frobenius norm constraint): 0.010000000000000002
2024-12-26 16:25:39,999 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-26 16:25:39,999 - lr (Learning rate): 0.1
2024-12-26 16:25:39,999 - outer_num_steps (Number of outer optimization steps): 300
2024-12-26 16:25:39,999 - inner_num_steps (Number of inner optimization steps): 100
2024-12-26 16:25:39,999 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-26 16:25:39,999 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-26 16:26:16,970 - Step 222 norm(X - TN_G_Ours): 48.90142997413905, norm2(E): 0.09999999403953552
2024-12-26 16:26:17,116 - Step 223 norm(X - TN_G_Ours): 48.90146492166032, norm2(E): 0.10000000149011612
2024-12-26 16:26:17,270 - Step 224 norm(X - TN_G_Ours): 48.901419989128385, norm2(E): 0.10000000894069672
2024-12-26 16:26:17,414 - Step 225 norm(X - TN_G_Ours): 48.90146741791089, norm2(E): 0.10000000149011612
2024-12-26 16:26:17,560 - Step 226 norm(X - TN_G_Ours): 48.901504861654054, norm2(E): 0.10000000149011612
2024-12-26 16:26:17,706 - Step 227 norm(X - TN_G_Ours): 48.90147490666181, norm2(E): 0.10000000894069672
2024-12-26 16:26:17,857 - Step 228 norm(X - TN_G_Ours): 48.90156976407429, norm2(E): 0.10000000149011612
2024-12-26 16:26:18,008 - Step 229 norm(X - TN_G_Ours): 48.90148239541159, norm2(E): 0.10000000149011612
2024-12-26 16:26:18,154 - Step 230 norm(X - TN_G_Ours): 48.90155229035424, norm2(E): 0.10000000149011612
2024-12-26 16:26:18,300 - Step 231 norm(X - TN_G_Ours): 48.90152233539105, norm2(E): 0.10000000149011612
2024-12-26 16:26:18,448 - Step 232 norm(X - TN_G_Ours): 48.90154480161517, norm2(E): 0.09999999403953552
2024-12-26 16:26:18,607 - Step 233 norm(X - TN_G_Ours): 48.90159472652068, norm2(E): 0.09999999403953552
2024-12-26 16:26:18,754 - Step 234 norm(X - TN_G_Ours): 48.90157974905438, norm2(E): 0.10000000149011612
2024-12-26 16:26:18,907 - Step 235 norm(X - TN_G_Ours): 48.90154979410801, norm2(E): 0.10000000149011612
2024-12-26 16:26:19,051 - Step 236 norm(X - TN_G_Ours): 48.90154230536855, norm2(E): 0.10000000149011612
2024-12-26 16:26:19,199 - Step 237 norm(X - TN_G_Ours): 48.901609703982395, norm2(E): 0.10000000149011612
2024-12-26 16:26:19,343 - Step 238 norm(X - TN_G_Ours): 48.901647147616615, norm2(E): 0.10000000149011612
2024-12-26 16:26:19,491 - Step 239 norm(X - TN_G_Ours): 48.90157974905438, norm2(E): 0.10000000149011612
2024-12-26 16:26:19,637 - Step 240 norm(X - TN_G_Ours): 48.90168209498268, norm2(E): 0.10000000149011612
2024-12-26 16:26:19,783 - Step 241 norm(X - TN_G_Ours): 48.901622185196985, norm2(E): 0.10000000149011612
2024-12-26 16:26:19,929 - Step 242 norm(X - TN_G_Ours): 48.90165962882165, norm2(E): 0.10000000149011612
2024-12-26 16:26:20,076 - Step 243 norm(X - TN_G_Ours): 48.90164465137522, norm2(E): 0.10000000149011612
2024-12-26 16:26:20,225 - Step 244 norm(X - TN_G_Ours): 48.90155728284632, norm2(E): 0.10000000149011612
2024-12-26 16:26:20,379 - Step 245 norm(X - TN_G_Ours): 48.901597222764615, norm2(E): 0.10000000894069672
2024-12-26 16:26:20,527 - Step 246 norm(X - TN_G_Ours): 48.90164964385787, norm2(E): 0.10000000149011612
2024-12-26 16:26:20,674 - Step 247 norm(X - TN_G_Ours): 48.9016945761788, norm2(E): 0.09999998658895493
2024-12-26 16:26:20,831 - Step 248 norm(X - TN_G_Ours): 48.9017045611334, norm2(E): 0.10000000149011612
2024-12-26 16:26:20,979 - Step 249 norm(X - TN_G_Ours): 48.9017045611334, norm2(E): 0.09999999403953552
2024-12-26 16:26:21,127 - Step 250 norm(X - TN_G_Ours): 48.901771959523614, norm2(E): 0.10000000149011612
2024-12-26 16:26:21,279 - Step 251 norm(X - TN_G_Ours): 48.90171204984801, norm2(E): 0.10000000894069672
2024-12-26 16:26:21,425 - Step 252 norm(X - TN_G_Ours): 48.90165214009901, norm2(E): 0.10000000894069672
2024-12-26 16:26:21,571 - Step 253 norm(X - TN_G_Ours): 48.901714546085955, norm2(E): 0.10000000149011612
2024-12-26 16:26:21,716 - Step 254 norm(X - TN_G_Ours): 48.901781944462414, norm2(E): 0.10000000149011612
2024-12-26 16:26:21,868 - Step 255 norm(X - TN_G_Ours): 48.90172952351097, norm2(E): 0.10000000149011612
2024-12-26 16:26:22,022 - Step 256 norm(X - TN_G_Ours): 48.90181689173215, norm2(E): 0.10000000894069672
2024-12-26 16:26:22,176 - Step 257 norm(X - TN_G_Ours): 48.901791929399174, norm2(E): 0.10000000894069672
2024-12-26 16:26:22,331 - Step 258 norm(X - TN_G_Ours): 48.901809403033596, norm2(E): 0.10000000149011612
2024-12-26 16:26:22,478 - Step 259 norm(X - TN_G_Ours): 48.901769463288595, norm2(E): 0.10000000149011612
2024-12-26 16:26:22,630 - Step 260 norm(X - TN_G_Ours): 48.90184185405239, norm2(E): 0.10000000894069672
2024-12-26 16:26:22,776 - Step 261 norm(X - TN_G_Ours): 48.901809403033596, norm2(E): 0.10000000149011612
2024-12-26 16:26:22,930 - Step 262 norm(X - TN_G_Ours): 48.90183686158936, norm2(E): 0.09999998658895493
2024-12-26 16:26:23,078 - Step 263 norm(X - TN_G_Ours): 48.90185932766897, norm2(E): 0.10000000149011612
2024-12-26 16:26:23,230 - Step 264 norm(X - TN_G_Ours): 48.90192672584588, norm2(E): 0.10000000149011612
2024-12-26 16:26:23,374 - Step 265 norm(X - TN_G_Ours): 48.90191923716415, norm2(E): 0.09999998658895493
2024-12-26 16:26:23,524 - Step 266 norm(X - TN_G_Ours): 48.901924229618764, norm2(E): 0.10000000149011612
2024-12-26 16:26:23,670 - Step 267 norm(X - TN_G_Ours): 48.90188179373826, norm2(E): 0.10000000149011612
2024-12-26 16:26:23,818 - Step 268 norm(X - TN_G_Ours): 48.90192672584588, norm2(E): 0.10000000894069672
2024-12-26 16:26:23,972 - Step 269 norm(X - TN_G_Ours): 48.90197165791222, norm2(E): 0.10000000149011612
2024-12-26 16:26:24,117 - Step 270 norm(X - TN_G_Ours): 48.90198413903443, norm2(E): 0.10000000894069672
2024-12-26 16:26:24,265 - Step 271 norm(X - TN_G_Ours): 48.901879297508856, norm2(E): 0.10000000149011612
2024-12-26 16:26:24,416 - Step 272 norm(X - TN_G_Ours): 48.90189177865464, norm2(E): 0.10000000149011612
2024-12-26 16:26:24,566 - Step 273 norm(X - TN_G_Ours): 48.90195168811006, norm2(E): 0.09999999403953552
2024-12-26 16:26:24,711 - Step 274 norm(X - TN_G_Ours): 48.90200660504638, norm2(E): 0.10000000149011612
2024-12-26 16:26:24,864 - Step 275 norm(X - TN_G_Ours): 48.90200410882334, norm2(E): 0.10000000149011612
2024-12-26 16:26:25,011 - Step 276 norm(X - TN_G_Ours): 48.901924229618764, norm2(E): 0.10000000894069672
2024-12-26 16:26:25,160 - Step 277 norm(X - TN_G_Ours): 48.901936710753084, norm2(E): 0.09999998658895493
2024-12-26 16:26:25,304 - Step 278 norm(X - TN_G_Ours): 48.90198663525849, norm2(E): 0.09999999403953552
2024-12-26 16:26:25,450 - Step 279 norm(X - TN_G_Ours): 48.90207400302031, norm2(E): 0.09999998658895493
2024-12-26 16:26:25,596 - Step 280 norm(X - TN_G_Ours): 48.90208398789744, norm2(E): 0.10000000149011612
2024-12-26 16:26:25,744 - Step 281 norm(X - TN_G_Ours): 48.902111446299024, norm2(E): 0.10000000894069672
2024-12-26 16:26:25,894 - Step 282 norm(X - TN_G_Ours): 48.90209147655394, norm2(E): 0.10000000894069672
2024-12-26 16:26:26,037 - Step 283 norm(X - TN_G_Ours): 48.902093972772526, norm2(E): 0.10000000149011612
2024-12-26 16:26:26,185 - Step 284 norm(X - TN_G_Ours): 48.9021214311685, norm2(E): 0.10000000149011612
2024-12-26 16:26:26,333 - Step 285 norm(X - TN_G_Ours): 48.90215138576472, norm2(E): 0.10000000149011612
2024-12-26 16:26:26,481 - Step 286 norm(X - TN_G_Ours): 48.902136408468905, norm2(E): 0.10000000149011612
2024-12-26 16:26:26,626 - Step 287 norm(X - TN_G_Ours): 48.90215138576472, norm2(E): 0.10000000149011612
2024-12-26 16:26:26,918 - Step 288 norm(X - TN_G_Ours): 48.90217884412846, norm2(E): 0.10000000149011612
2024-12-26 16:26:27,068 - Step 289 norm(X - TN_G_Ours): 48.902233760809686, norm2(E): 0.10000000149011612
2024-12-26 16:26:27,217 - Step 290 norm(X - TN_G_Ours): 48.902193821411274, norm2(E): 0.10000000149011612
2024-12-26 16:26:27,373 - Step 291 norm(X - TN_G_Ours): 48.902218783539105, norm2(E): 0.09999999403953552
2024-12-26 16:26:27,521 - Step 292 norm(X - TN_G_Ours): 48.90223625702101, norm2(E): 0.10000001639127731
2024-12-26 16:26:27,666 - Step 293 norm(X - TN_G_Ours): 48.90232362433686, norm2(E): 0.10000000149011612
2024-12-26 16:26:27,813 - Step 294 norm(X - TN_G_Ours): 48.90225373049667, norm2(E): 0.10000000149011612
2024-12-26 16:26:27,961 - Step 295 norm(X - TN_G_Ours): 48.90225373049667, norm2(E): 0.10000000894069672
2024-12-26 16:26:28,105 - Step 296 norm(X - TN_G_Ours): 48.90229616605441, norm2(E): 0.10000000149011612
2024-12-26 16:26:28,254 - Step 297 norm(X - TN_G_Ours): 48.9023410977813, norm2(E): 0.10000000149011612
2024-12-26 16:26:28,407 - Step 298 norm(X - TN_G_Ours): 48.9023410977813, norm2(E): 0.09999999403953552
2024-12-26 16:26:28,568 - Step 299 norm(X - TN_G_Ours): 48.90235108260389, norm2(E): 0.10000000894069672
2024-12-26 16:26:28,659 - Step 0 norm(X - TN_G_ATR): 15.756866455078125, norm2(E): 0.10000000149011612
2024-12-26 16:26:28,745 - Step 1 norm(X - TN_G_ATR): 15.755358695983887, norm2(E): 0.10000000149011612
2024-12-26 16:26:28,830 - Step 2 norm(X - TN_G_ATR): 15.755326271057129, norm2(E): 0.10000000894069672
2024-12-26 16:26:28,918 - Step 3 norm(X - TN_G_ATR): 15.7553129196167, norm2(E): 0.10000000894069672
2024-12-26 16:26:29,003 - Step 4 norm(X - TN_G_ATR): 15.755303382873535, norm2(E): 0.10000000894069672
2024-12-26 16:26:29,088 - Step 5 norm(X - TN_G_ATR): 15.75529670715332, norm2(E): 0.10000000149011612
2024-12-26 16:26:29,174 - Step 6 norm(X - TN_G_ATR): 15.755290031433105, norm2(E): 0.10000000149011612
2024-12-26 16:26:29,267 - Step 7 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:26:29,352 - Step 8 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:26:29,436 - Step 9 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999998658895493
2024-12-26 16:26:29,528 - Step 10 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000894069672
2024-12-26 16:26:29,613 - Step 11 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000894069672
2024-12-26 16:26:29,698 - Step 12 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:26:29,789 - Step 13 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 16:26:29,874 - Step 14 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:26:29,964 - Step 15 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999999403953552
2024-12-26 16:26:30,051 - Step 16 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:26:30,136 - Step 17 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:26:30,223 - Step 18 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:26:30,322 - Step 19 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:26:30,412 - Step 20 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:26:30,500 - Step 21 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000894069672
2024-12-26 16:26:30,592 - Step 22 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:26:30,676 - Step 23 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999999403953552
2024-12-26 16:26:30,773 - Step 24 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999999403953552
2024-12-26 16:26:30,858 - Step 25 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:26:30,942 - Step 26 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:26:31,028 - Step 27 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000894069672
2024-12-26 16:26:31,113 - Step 28 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:26:31,198 - Step 29 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000894069672
2024-12-26 16:26:31,283 - Step 30 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:26:31,371 - Step 31 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:26:31,455 - Step 32 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 16:26:31,540 - Step 33 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 16:26:31,624 - Step 34 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000894069672
2024-12-26 16:26:31,708 - Step 35 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:26:31,794 - Step 36 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:26:31,878 - Step 37 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:26:31,962 - Step 38 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:26:32,047 - Step 39 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:26:32,135 - Step 40 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000894069672
2024-12-26 16:26:32,221 - Step 41 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:26:32,313 - Step 42 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:26:32,398 - Step 43 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:26:32,493 - Step 44 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.09999999403953552
2024-12-26 16:26:32,578 - Step 45 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:26:32,664 - Step 46 norm(X - TN_G_ATR): 15.755288124084473, norm2(E): 0.10000000149011612
2024-12-26 16:26:32,748 - Step 47 norm(X - TN_G_ATR): 15.755288124084473, norm2(E): 0.10000000149011612
2024-12-26 16:26:32,835 - Step 48 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.09999999403953552
2024-12-26 16:26:32,919 - Step 49 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,003 - Step 50 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000894069672
2024-12-26 16:26:33,087 - Step 51 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,171 - Step 52 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,261 - Step 53 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,351 - Step 54 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,435 - Step 55 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,526 - Step 56 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,610 - Step 57 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,693 - Step 58 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000894069672
2024-12-26 16:26:33,778 - Step 59 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,870 - Step 60 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:26:33,954 - Step 61 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.09999999403953552
2024-12-26 16:26:34,038 - Step 62 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.09999998658895493
2024-12-26 16:26:34,122 - Step 63 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 16:26:34,210 - Step 64 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.09999999403953552
2024-12-26 16:26:34,301 - Step 65 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 16:26:34,385 - Step 66 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000894069672
2024-12-26 16:26:34,469 - Step 67 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 16:26:34,555 - Step 68 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000894069672
2024-12-26 16:26:34,641 - Step 69 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 16:26:34,725 - Step 70 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 16:26:34,809 - Step 71 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 16:26:34,894 - Step 72 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000894069672
2024-12-26 16:26:34,978 - Step 73 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,063 - Step 74 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,147 - Step 75 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,233 - Step 76 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,316 - Step 77 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,400 - Step 78 norm(X - TN_G_ATR): 15.755279541015625, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,491 - Step 79 norm(X - TN_G_ATR): 15.755279541015625, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,575 - Step 80 norm(X - TN_G_ATR): 15.755278587341309, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,660 - Step 81 norm(X - TN_G_ATR): 15.755277633666992, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,744 - Step 82 norm(X - TN_G_ATR): 15.755277633666992, norm2(E): 0.10000000894069672
2024-12-26 16:26:35,828 - Step 83 norm(X - TN_G_ATR): 15.755276679992676, norm2(E): 0.10000000149011612
2024-12-26 16:26:35,913 - Step 84 norm(X - TN_G_ATR): 15.75527572631836, norm2(E): 0.10000000894069672
2024-12-26 16:26:36,002 - Step 85 norm(X - TN_G_ATR): 15.75527572631836, norm2(E): 0.10000000894069672
2024-12-26 16:26:36,087 - Step 86 norm(X - TN_G_ATR): 15.75527572631836, norm2(E): 0.10000000149011612
2024-12-26 16:26:36,171 - Step 87 norm(X - TN_G_ATR): 15.755273818969727, norm2(E): 0.10000000149011612
2024-12-26 16:26:36,256 - Step 88 norm(X - TN_G_ATR): 15.755273818969727, norm2(E): 0.10000000894069672
2024-12-26 16:26:36,349 - Step 89 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:26:36,443 - Step 90 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:36,534 - Step 91 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:36,622 - Step 92 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:26:36,707 - Step 93 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:36,803 - Step 94 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:36,887 - Step 95 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000149011612
2024-12-26 16:26:36,971 - Step 96 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:37,056 - Step 97 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:37,141 - Step 98 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999999403953552
2024-12-26 16:26:37,225 - Step 99 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:37,312 - Step 100 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:37,396 - Step 101 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999999403953552
2024-12-26 16:26:37,488 - Step 102 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:37,573 - Step 103 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:26:37,658 - Step 104 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:37,742 - Step 105 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:37,826 - Step 106 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999998658895493
2024-12-26 16:26:37,916 - Step 107 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:38,011 - Step 108 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:38,095 - Step 109 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 16:26:38,179 - Step 110 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 16:26:38,266 - Step 111 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 16:26:38,364 - Step 112 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999998658895493
2024-12-26 16:26:38,449 - Step 113 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 16:26:38,536 - Step 114 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 16:26:38,628 - Step 115 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999998658895493
2024-12-26 16:26:38,722 - Step 116 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:38,822 - Step 117 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:26:38,912 - Step 118 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.09999998658895493
2024-12-26 16:26:39,003 - Step 119 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000894069672
2024-12-26 16:26:39,092 - Step 120 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000149011612
2024-12-26 16:26:39,177 - Step 121 norm(X - TN_G_ATR): 15.755270004272461, norm2(E): 0.10000000894069672
2024-12-26 16:26:39,262 - Step 122 norm(X - TN_G_ATR): 15.755270004272461, norm2(E): 0.10000000149011612
2024-12-26 16:26:39,346 - Step 123 norm(X - TN_G_ATR): 15.755270004272461, norm2(E): 0.10000000149011612
2024-12-26 16:26:39,430 - Step 124 norm(X - TN_G_ATR): 15.755269050598145, norm2(E): 0.10000000149011612
2024-12-26 16:26:39,524 - Step 125 norm(X - TN_G_ATR): 15.755269050598145, norm2(E): 0.10000000149011612
2024-12-26 16:26:39,615 - Step 126 norm(X - TN_G_ATR): 15.755269050598145, norm2(E): 0.10000000149011612
2024-12-26 16:26:39,700 - Step 127 norm(X - TN_G_ATR): 15.755268096923828, norm2(E): 0.10000000149011612
2024-12-26 16:26:39,785 - Step 128 norm(X - TN_G_ATR): 15.755268096923828, norm2(E): 0.09999999403953552
2024-12-26 16:26:39,875 - Step 129 norm(X - TN_G_ATR): 15.755268096923828, norm2(E): 0.10000000149011612
2024-12-26 16:26:39,966 - Step 130 norm(X - TN_G_ATR): 15.755267143249512, norm2(E): 0.10000000149011612
2024-12-26 16:26:40,050 - Step 131 norm(X - TN_G_ATR): 15.755267143249512, norm2(E): 0.10000000149011612
2024-12-26 16:26:40,135 - Step 132 norm(X - TN_G_ATR): 15.755267143249512, norm2(E): 0.09999999403953552
2024-12-26 16:26:40,220 - Step 133 norm(X - TN_G_ATR): 15.755268096923828, norm2(E): 0.10000000149011612
2024-12-26 16:26:40,305 - Step 134 norm(X - TN_G_ATR): 15.755266189575195, norm2(E): 0.10000000149011612
2024-12-26 16:26:40,389 - Step 135 norm(X - TN_G_ATR): 15.755267143249512, norm2(E): 0.10000000894069672
2024-12-26 16:26:40,474 - Step 136 norm(X - TN_G_ATR): 15.755267143249512, norm2(E): 0.10000000894069672
2024-12-26 16:26:40,560 - Step 137 norm(X - TN_G_ATR): 15.755266189575195, norm2(E): 0.10000000149011612
2024-12-26 16:26:40,650 - Step 138 norm(X - TN_G_ATR): 15.755266189575195, norm2(E): 0.10000000149011612
2024-12-26 16:26:40,739 - Step 139 norm(X - TN_G_ATR): 15.755266189575195, norm2(E): 0.10000000149011612
2024-12-26 16:26:40,823 - Step 140 norm(X - TN_G_ATR): 15.755265235900879, norm2(E): 0.10000000149011612
2024-12-26 16:26:40,908 - Step 141 norm(X - TN_G_ATR): 15.755266189575195, norm2(E): 0.10000000149011612
2024-12-26 16:26:40,994 - Step 142 norm(X - TN_G_ATR): 15.755265235900879, norm2(E): 0.09999999403953552
2024-12-26 16:26:41,082 - Step 143 norm(X - TN_G_ATR): 15.755265235900879, norm2(E): 0.10000000149011612
2024-12-26 16:26:41,166 - Step 144 norm(X - TN_G_ATR): 15.755265235900879, norm2(E): 0.10000000149011612
2024-12-26 16:26:41,260 - Step 145 norm(X - TN_G_ATR): 15.755265235900879, norm2(E): 0.10000000149011612
2024-12-26 16:26:41,349 - Step 146 norm(X - TN_G_ATR): 15.755264282226562, norm2(E): 0.10000000149011612
2024-12-26 16:26:41,433 - Step 147 norm(X - TN_G_ATR): 15.755264282226562, norm2(E): 0.10000000149011612
2024-12-26 16:26:41,524 - Step 148 norm(X - TN_G_ATR): 15.755264282226562, norm2(E): 0.10000000149011612
