2024-12-26 16:42:43,163 - Proposed-ATNMF Experiment
2024-12-26 16:42:43,163 - Optimization parameters:
2024-12-26 16:42:43,163 - epsilon (Frobenius norm constraint): 0.010000000000000002
2024-12-26 16:42:43,163 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-26 16:42:43,163 - lr (Learning rate): 1
2024-12-26 16:42:43,163 - outer_num_steps (Number of outer optimization steps): 300
2024-12-26 16:42:43,163 - inner_num_steps (Number of inner optimization steps): 100
2024-12-26 16:42:43,163 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-26 16:42:43,163 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-26 16:43:24,282 - Step 222 norm(X - TN_G_Ours): 15.837749360612142, norm2(E): 0.10000000149011612
2024-12-26 16:43:24,460 - Step 223 norm(X - TN_G_Ours): 15.83774839716783, norm2(E): 0.10000000149011612
2024-12-26 16:43:24,636 - Step 224 norm(X - TN_G_Ours): 15.83774839716783, norm2(E): 0.10000000149011612
2024-12-26 16:43:24,815 - Step 225 norm(X - TN_G_Ours): 15.837747433723461, norm2(E): 0.10000000894069672
2024-12-26 16:43:24,985 - Step 226 norm(X - TN_G_Ours): 15.837747433723461, norm2(E): 0.10000000149011612
2024-12-26 16:43:25,155 - Step 227 norm(X - TN_G_Ours): 15.837747433723461, norm2(E): 0.10000000149011612
2024-12-26 16:43:25,328 - Step 228 norm(X - TN_G_Ours): 15.837745506834544, norm2(E): 0.10000000149011612
2024-12-26 16:43:25,501 - Step 229 norm(X - TN_G_Ours): 15.837746470279033, norm2(E): 0.10000000894069672
2024-12-26 16:43:25,670 - Step 230 norm(X - TN_G_Ours): 15.837745506834544, norm2(E): 0.10000000149011612
2024-12-26 16:43:25,850 - Step 231 norm(X - TN_G_Ours): 15.837745506834544, norm2(E): 0.10000000149011612
2024-12-26 16:43:26,022 - Step 232 norm(X - TN_G_Ours): 15.837745506834544, norm2(E): 0.10000000149011612
2024-12-26 16:43:26,191 - Step 233 norm(X - TN_G_Ours): 15.837745506834544, norm2(E): 0.09999998658895493
2024-12-26 16:43:26,363 - Step 234 norm(X - TN_G_Ours): 15.837744543389999, norm2(E): 0.09999998658895493
2024-12-26 16:43:26,531 - Step 235 norm(X - TN_G_Ours): 15.837743579945395, norm2(E): 0.10000000149011612
2024-12-26 16:43:26,711 - Step 236 norm(X - TN_G_Ours): 15.837744543389999, norm2(E): 0.10000000894069672
2024-12-26 16:43:26,883 - Step 237 norm(X - TN_G_Ours): 15.837742616500732, norm2(E): 0.10000000894069672
2024-12-26 16:43:27,056 - Step 238 norm(X - TN_G_Ours): 15.837742616500732, norm2(E): 0.09999999403953552
2024-12-26 16:43:27,226 - Step 239 norm(X - TN_G_Ours): 15.837742616500732, norm2(E): 0.10000000149011612
2024-12-26 16:43:27,398 - Step 240 norm(X - TN_G_Ours): 15.837742616500732, norm2(E): 0.10000000149011612
2024-12-26 16:43:27,574 - Step 241 norm(X - TN_G_Ours): 15.83774165305601, norm2(E): 0.10000000894069672
2024-12-26 16:43:27,746 - Step 242 norm(X - TN_G_Ours): 15.83774068961123, norm2(E): 0.10000000894069672
2024-12-26 16:43:27,920 - Step 243 norm(X - TN_G_Ours): 15.83774068961123, norm2(E): 0.09999998658895493
2024-12-26 16:43:28,093 - Step 244 norm(X - TN_G_Ours): 15.83774068961123, norm2(E): 0.09999999403953552
2024-12-26 16:43:28,264 - Step 245 norm(X - TN_G_Ours): 15.83773972616639, norm2(E): 0.10000000149011612
2024-12-26 16:43:28,434 - Step 246 norm(X - TN_G_Ours): 15.83773972616639, norm2(E): 0.10000000149011612
2024-12-26 16:43:28,607 - Step 247 norm(X - TN_G_Ours): 15.83773972616639, norm2(E): 0.10000000149011612
2024-12-26 16:43:28,777 - Step 248 norm(X - TN_G_Ours): 15.837738762721493, norm2(E): 0.10000000149011612
2024-12-26 16:43:28,952 - Step 249 norm(X - TN_G_Ours): 15.837738762721493, norm2(E): 0.09999999403953552
2024-12-26 16:43:29,123 - Step 250 norm(X - TN_G_Ours): 15.837738762721493, norm2(E): 0.09999998658895493
2024-12-26 16:43:29,300 - Step 251 norm(X - TN_G_Ours): 15.837737799276537, norm2(E): 0.10000000149011612
2024-12-26 16:43:29,470 - Step 252 norm(X - TN_G_Ours): 15.837737799276537, norm2(E): 0.10000000894069672
2024-12-26 16:43:29,641 - Step 253 norm(X - TN_G_Ours): 15.837737799276537, norm2(E): 0.10000000149011612
2024-12-26 16:43:29,819 - Step 254 norm(X - TN_G_Ours): 15.837737317554037, norm2(E): 0.10000000894069672
2024-12-26 16:43:29,991 - Step 255 norm(X - TN_G_Ours): 15.837737317554037, norm2(E): 0.10000000149011612
2024-12-26 16:43:30,170 - Step 256 norm(X - TN_G_Ours): 15.837736354108992, norm2(E): 0.10000000149011612
2024-12-26 16:43:30,349 - Step 257 norm(X - TN_G_Ours): 15.837736354108992, norm2(E): 0.10000000149011612
2024-12-26 16:43:30,519 - Step 258 norm(X - TN_G_Ours): 15.837736354108992, norm2(E): 0.10000000149011612
2024-12-26 16:43:30,696 - Step 259 norm(X - TN_G_Ours): 15.837735390663891, norm2(E): 0.10000000149011612
2024-12-26 16:43:30,869 - Step 260 norm(X - TN_G_Ours): 15.837735390663891, norm2(E): 0.10000000149011612
2024-12-26 16:43:31,039 - Step 261 norm(X - TN_G_Ours): 15.837734427218729, norm2(E): 0.10000000149011612
2024-12-26 16:43:31,212 - Step 262 norm(X - TN_G_Ours): 15.837734427218729, norm2(E): 0.09999999403953552
2024-12-26 16:43:31,385 - Step 263 norm(X - TN_G_Ours): 15.837734427218729, norm2(E): 0.09999999403953552
2024-12-26 16:43:31,555 - Step 264 norm(X - TN_G_Ours): 15.83773346377351, norm2(E): 0.10000000149011612
2024-12-26 16:43:31,728 - Step 265 norm(X - TN_G_Ours): 15.837732500328231, norm2(E): 0.10000000894069672
2024-12-26 16:43:31,906 - Step 266 norm(X - TN_G_Ours): 15.837732500328231, norm2(E): 0.10000000149011612
2024-12-26 16:43:32,078 - Step 267 norm(X - TN_G_Ours): 15.837731536882893, norm2(E): 0.10000000149011612
2024-12-26 16:43:32,250 - Step 268 norm(X - TN_G_Ours): 15.837731536882893, norm2(E): 0.10000000149011612
2024-12-26 16:43:32,421 - Step 269 norm(X - TN_G_Ours): 15.837731536882893, norm2(E): 0.10000000894069672
2024-12-26 16:43:32,593 - Step 270 norm(X - TN_G_Ours): 15.837730573437499, norm2(E): 0.10000000149011612
2024-12-26 16:43:32,747 - Step 271 norm(X - TN_G_Ours): 15.837730573437499, norm2(E): 0.10000000894069672
2024-12-26 16:43:32,892 - Step 272 norm(X - TN_G_Ours): 15.837729609992044, norm2(E): 0.09999999403953552
2024-12-26 16:43:33,029 - Step 273 norm(X - TN_G_Ours): 15.837729609992044, norm2(E): 0.10000000149011612
2024-12-26 16:43:33,167 - Step 274 norm(X - TN_G_Ours): 15.837729609992044, norm2(E): 0.10000000149011612
2024-12-26 16:43:33,305 - Step 275 norm(X - TN_G_Ours): 15.837728646546532, norm2(E): 0.10000000894069672
2024-12-26 16:43:33,441 - Step 276 norm(X - TN_G_Ours): 15.837728646546532, norm2(E): 0.10000000894069672
2024-12-26 16:43:33,579 - Step 277 norm(X - TN_G_Ours): 15.837728646546532, norm2(E): 0.10000000894069672
2024-12-26 16:43:33,715 - Step 278 norm(X - TN_G_Ours): 15.837728646546532, norm2(E): 0.10000000149011612
2024-12-26 16:43:33,852 - Step 279 norm(X - TN_G_Ours): 15.83772768310096, norm2(E): 0.10000000149011612
2024-12-26 16:43:33,989 - Step 280 norm(X - TN_G_Ours): 15.837726719655329, norm2(E): 0.09999999403953552
2024-12-26 16:43:34,127 - Step 281 norm(X - TN_G_Ours): 15.837726719655329, norm2(E): 0.10000000149011612
2024-12-26 16:43:34,275 - Step 282 norm(X - TN_G_Ours): 15.837726719655329, norm2(E): 0.10000000894069672
2024-12-26 16:43:34,412 - Step 283 norm(X - TN_G_Ours): 15.837725756209641, norm2(E): 0.10000000149011612
2024-12-26 16:43:34,551 - Step 284 norm(X - TN_G_Ours): 15.837725756209641, norm2(E): 0.10000000894069672
2024-12-26 16:43:34,696 - Step 285 norm(X - TN_G_Ours): 15.837724792763893, norm2(E): 0.09999998658895493
2024-12-26 16:43:34,840 - Step 286 norm(X - TN_G_Ours): 15.837723829318088, norm2(E): 0.10000000894069672
2024-12-26 16:43:34,977 - Step 287 norm(X - TN_G_Ours): 15.837724792763893, norm2(E): 0.10000000894069672
2024-12-26 16:43:35,243 - Step 288 norm(X - TN_G_Ours): 15.837723829318088, norm2(E): 0.10000000149011612
2024-12-26 16:43:35,381 - Step 289 norm(X - TN_G_Ours): 15.837723829318088, norm2(E): 0.09999999403953552
2024-12-26 16:43:35,521 - Step 290 norm(X - TN_G_Ours): 15.837722865872223, norm2(E): 0.10000000149011612
2024-12-26 16:43:35,658 - Step 291 norm(X - TN_G_Ours): 15.837722865872223, norm2(E): 0.10000000894069672
2024-12-26 16:43:35,804 - Step 292 norm(X - TN_G_Ours): 15.837722865872223, norm2(E): 0.10000000149011612
2024-12-26 16:43:35,943 - Step 293 norm(X - TN_G_Ours): 15.837721902426301, norm2(E): 0.10000000149011612
2024-12-26 16:43:36,083 - Step 294 norm(X - TN_G_Ours): 15.837721902426301, norm2(E): 0.10000000149011612
2024-12-26 16:43:36,219 - Step 295 norm(X - TN_G_Ours): 15.837721902426301, norm2(E): 0.10000000149011612
2024-12-26 16:43:36,363 - Step 296 norm(X - TN_G_Ours): 15.837720938980318, norm2(E): 0.10000000149011612
2024-12-26 16:43:36,502 - Step 297 norm(X - TN_G_Ours): 15.837720938980318, norm2(E): 0.10000000149011612
2024-12-26 16:43:36,644 - Step 298 norm(X - TN_G_Ours): 15.837719975534279, norm2(E): 0.10000000894069672
2024-12-26 16:43:36,785 - Step 299 norm(X - TN_G_Ours): 15.837719975534279, norm2(E): 0.10000000149011612
2024-12-26 16:43:36,868 - Step 0 norm(X - TN_G_ATR): 15.756866455078125, norm2(E): 0.10000000149011612
2024-12-26 16:43:36,954 - Step 1 norm(X - TN_G_ATR): 15.75535774230957, norm2(E): 0.10000000149011612
2024-12-26 16:43:37,039 - Step 2 norm(X - TN_G_ATR): 15.755326271057129, norm2(E): 0.10000000149011612
2024-12-26 16:43:37,116 - Step 3 norm(X - TN_G_ATR): 15.7553129196167, norm2(E): 0.10000000149011612
2024-12-26 16:43:37,202 - Step 4 norm(X - TN_G_ATR): 15.755302429199219, norm2(E): 0.10000000149011612
2024-12-26 16:43:37,286 - Step 5 norm(X - TN_G_ATR): 15.75529670715332, norm2(E): 0.09999999403953552
2024-12-26 16:43:37,370 - Step 6 norm(X - TN_G_ATR): 15.755290031433105, norm2(E): 0.10000000894069672
2024-12-26 16:43:37,454 - Step 7 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000894069672
2024-12-26 16:43:37,537 - Step 8 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999999403953552
2024-12-26 16:43:37,612 - Step 9 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:43:37,696 - Step 10 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999998658895493
2024-12-26 16:43:37,783 - Step 11 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:43:37,867 - Step 12 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000894069672
2024-12-26 16:43:37,956 - Step 13 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000894069672
2024-12-26 16:43:38,042 - Step 14 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000894069672
2024-12-26 16:43:38,123 - Step 15 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:43:38,198 - Step 16 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:43:38,278 - Step 17 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:43:38,353 - Step 18 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999998658895493
2024-12-26 16:43:38,427 - Step 19 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:43:38,502 - Step 20 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:43:38,577 - Step 21 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999998658895493
2024-12-26 16:43:38,653 - Step 22 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999998658895493
2024-12-26 16:43:38,728 - Step 23 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999999403953552
2024-12-26 16:43:38,803 - Step 24 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000894069672
2024-12-26 16:43:38,885 - Step 25 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000894069672
2024-12-26 16:43:38,959 - Step 26 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,034 - Step 27 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,108 - Step 28 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000894069672
2024-12-26 16:43:39,183 - Step 29 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,270 - Step 30 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,345 - Step 31 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.09999999403953552
2024-12-26 16:43:39,424 - Step 32 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,499 - Step 33 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,574 - Step 34 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,649 - Step 35 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,725 - Step 36 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,806 - Step 37 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.09999998658895493
2024-12-26 16:43:39,881 - Step 38 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:43:39,956 - Step 39 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999999403953552
2024-12-26 16:43:40,037 - Step 40 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:43:40,112 - Step 41 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:43:40,189 - Step 42 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.09999998658895493
2024-12-26 16:43:40,278 - Step 43 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:43:40,353 - Step 44 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:43:40,427 - Step 45 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:43:40,503 - Step 46 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.09999999403953552
2024-12-26 16:43:40,577 - Step 47 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:43:40,652 - Step 48 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000894069672
2024-12-26 16:43:40,727 - Step 49 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:43:40,817 - Step 50 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000894069672
2024-12-26 16:43:40,897 - Step 51 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000894069672
2024-12-26 16:43:40,972 - Step 52 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 16:43:41,055 - Step 53 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:43:41,129 - Step 54 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000894069672
2024-12-26 16:43:41,213 - Step 55 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:43:41,294 - Step 56 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 16:43:41,369 - Step 57 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999999403953552
2024-12-26 16:43:41,444 - Step 58 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999998658895493
2024-12-26 16:43:41,519 - Step 59 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:43:41,594 - Step 60 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 16:43:41,673 - Step 61 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000894069672
2024-12-26 16:43:41,752 - Step 62 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000894069672
2024-12-26 16:43:41,833 - Step 63 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 16:43:41,912 - Step 64 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.09999999403953552
2024-12-26 16:43:41,988 - Step 65 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 16:43:42,069 - Step 66 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000894069672
2024-12-26 16:43:42,148 - Step 67 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 16:43:42,230 - Step 68 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 16:43:42,307 - Step 69 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 16:43:42,394 - Step 70 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 16:43:42,488 - Step 71 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000894069672
2024-12-26 16:43:42,574 - Step 72 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000894069672
2024-12-26 16:43:42,663 - Step 73 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000149011612
2024-12-26 16:43:42,753 - Step 74 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000894069672
2024-12-26 16:43:42,840 - Step 75 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000149011612
2024-12-26 16:43:42,931 - Step 76 norm(X - TN_G_ATR): 15.755279541015625, norm2(E): 0.09999999403953552
2024-12-26 16:43:43,015 - Step 77 norm(X - TN_G_ATR): 15.755279541015625, norm2(E): 0.10000000894069672
2024-12-26 16:43:43,099 - Step 78 norm(X - TN_G_ATR): 15.755279541015625, norm2(E): 0.10000000149011612
2024-12-26 16:43:43,185 - Step 79 norm(X - TN_G_ATR): 15.755278587341309, norm2(E): 0.10000000149011612
2024-12-26 16:43:43,274 - Step 80 norm(X - TN_G_ATR): 15.755278587341309, norm2(E): 0.10000000149011612
2024-12-26 16:43:43,358 - Step 81 norm(X - TN_G_ATR): 15.755277633666992, norm2(E): 0.10000000149011612
2024-12-26 16:43:43,443 - Step 82 norm(X - TN_G_ATR): 15.755277633666992, norm2(E): 0.10000000894069672
2024-12-26 16:43:43,528 - Step 83 norm(X - TN_G_ATR): 15.755276679992676, norm2(E): 0.10000000149011612
2024-12-26 16:43:43,613 - Step 84 norm(X - TN_G_ATR): 15.75527572631836, norm2(E): 0.10000000894069672
2024-12-26 16:43:43,697 - Step 85 norm(X - TN_G_ATR): 15.75527572631836, norm2(E): 0.10000000149011612
2024-12-26 16:43:43,782 - Step 86 norm(X - TN_G_ATR): 15.75527572631836, norm2(E): 0.10000000894069672
2024-12-26 16:43:43,868 - Step 87 norm(X - TN_G_ATR): 15.755273818969727, norm2(E): 0.10000000894069672
2024-12-26 16:43:43,955 - Step 88 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 16:43:44,039 - Step 89 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 16:43:44,124 - Step 90 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999999403953552
2024-12-26 16:43:44,209 - Step 91 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:43:44,308 - Step 92 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:43:44,393 - Step 93 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:44,478 - Step 94 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:44,562 - Step 95 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000001639127731
2024-12-26 16:43:44,646 - Step 96 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:44,730 - Step 97 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:43:44,824 - Step 98 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999998658895493
2024-12-26 16:43:44,915 - Step 99 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000149011612
2024-12-26 16:43:45,001 - Step 100 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:45,087 - Step 101 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:43:45,174 - Step 102 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000149011612
2024-12-26 16:43:45,266 - Step 103 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:45,350 - Step 104 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999999403953552
2024-12-26 16:43:45,435 - Step 105 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:45,523 - Step 106 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:43:45,608 - Step 107 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:43:45,696 - Step 108 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 16:43:45,780 - Step 109 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000001639127731
2024-12-26 16:43:45,869 - Step 110 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:45,958 - Step 111 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.09999999403953552
2024-12-26 16:43:46,042 - Step 112 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.09999999403953552
2024-12-26 16:43:46,127 - Step 113 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.09999998658895493
2024-12-26 16:43:46,212 - Step 114 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:46,303 - Step 115 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:43:46,387 - Step 116 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 16:43:46,472 - Step 117 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:46,557 - Step 118 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 16:43:46,650 - Step 119 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 16:43:46,737 - Step 120 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000149011612
2024-12-26 16:43:46,824 - Step 121 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000149011612
2024-12-26 16:43:46,908 - Step 122 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000149011612
2024-12-26 16:43:46,993 - Step 123 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.09999999403953552
2024-12-26 16:43:47,078 - Step 124 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000894069672
2024-12-26 16:43:47,162 - Step 125 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000894069672
2024-12-26 16:43:47,247 - Step 126 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000894069672
2024-12-26 16:43:47,332 - Step 127 norm(X - TN_G_ATR): 15.755270004272461, norm2(E): 0.10000000149011612
2024-12-26 16:43:47,417 - Step 128 norm(X - TN_G_ATR): 15.755270004272461, norm2(E): 0.10000000149011612
2024-12-26 16:43:47,503 - Step 129 norm(X - TN_G_ATR): 15.755270004272461, norm2(E): 0.10000000894069672
2024-12-26 16:43:47,587 - Step 130 norm(X - TN_G_ATR): 15.755270004272461, norm2(E): 0.10000001639127731
2024-12-26 16:43:47,672 - Step 131 norm(X - TN_G_ATR): 15.755270004272461, norm2(E): 0.10000000894069672
2024-12-26 16:43:47,757 - Step 132 norm(X - TN_G_ATR): 15.755269050598145, norm2(E): 0.10000000149011612
2024-12-26 16:43:47,844 - Step 133 norm(X - TN_G_ATR): 15.755269050598145, norm2(E): 0.09999999403953552
2024-12-26 16:43:47,926 - Step 134 norm(X - TN_G_ATR): 15.755269050598145, norm2(E): 0.10000000149011612
2024-12-26 16:43:48,012 - Step 135 norm(X - TN_G_ATR): 15.755268096923828, norm2(E): 0.10000000149011612
2024-12-26 16:43:48,086 - Step 136 norm(X - TN_G_ATR): 15.755269050598145, norm2(E): 0.10000000894069672
2024-12-26 16:43:48,162 - Step 137 norm(X - TN_G_ATR): 15.755268096923828, norm2(E): 0.10000000149011612
2024-12-26 16:43:48,238 - Step 138 norm(X - TN_G_ATR): 15.755268096923828, norm2(E): 0.10000000894069672
2024-12-26 16:43:48,323 - Step 139 norm(X - TN_G_ATR): 15.755268096923828, norm2(E): 0.10000000894069672
2024-12-26 16:43:48,398 - Step 140 norm(X - TN_G_ATR): 15.755267143249512, norm2(E): 0.10000000894069672
2024-12-26 16:43:48,473 - Step 141 norm(X - TN_G_ATR): 15.755267143249512, norm2(E): 0.09999999403953552
2024-12-26 16:43:48,548 - Step 142 norm(X - TN_G_ATR): 15.755267143249512, norm2(E): 0.10000000149011612
2024-12-26 16:43:48,625 - Step 143 norm(X - TN_G_ATR): 15.755266189575195, norm2(E): 0.09999999403953552
2024-12-26 16:43:48,707 - Step 144 norm(X - TN_G_ATR): 15.755266189575195, norm2(E): 0.10000000149011612
2024-12-26 16:43:48,789 - Step 145 norm(X - TN_G_ATR): 15.755265235900879, norm2(E): 0.10000000149011612
2024-12-26 16:43:48,868 - Step 146 norm(X - TN_G_ATR): 15.755265235900879, norm2(E): 0.10000000149011612
2024-12-26 16:43:48,943 - Step 147 norm(X - TN_G_ATR): 15.755265235900879, norm2(E): 0.10000000149011612
2024-12-26 16:43:49,019 - Step 148 norm(X - TN_G_ATR): 15.755264282226562, norm2(E): 0.10000000894069672
